2023-10-18 09:02:27.959,148.1,-89.2,277,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.023,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-1008,--.--,100,--.--,--:--:--,1,-196.75,09:02:27,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.58,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.59,15.87,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:28.956,145.9,-89.2,280,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.022,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.52,-11.17,-1011,--.--,100,--.--,--:--:--,1,-195.74,09:02:28,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.28,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.60,15.87,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:29.965,149.0,-89.2,277,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.023,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-1014,--.--,100,--.--,--:--:--,1,-196.83,09:02:29,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.79,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.63,15.87,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:30.958,145.1,-89.1,282,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.023,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.18,-1017,--.--,100,--.--,--:--:--,1,-196.03,09:02:30,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.64,15.86,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:31.987,145.7,-89.2,282,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.027,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.19,-1020,--.--,100,--.--,--:--:--,1,-196.22,09:02:31,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,20.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.66,15.86,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:32.955,146.7,-89.2,281,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.029,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.23,-1023,--.--,100,--.--,--:--:--,1,-196.93,09:02:32,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,27.02,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.67,15.85,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:33.971,145.9,-89.1,283,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.028,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-1027,--.--,100,--.--,--:--:--,1,-196.69,09:02:33,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.67,15.85,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:34.961,145.5,-89.1,284,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.028,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.51,-11.23,-1030,--.--,100,--.--,--:--:--,1,-196.63,09:02:34,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.33,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.70,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:35.976,145.5,-89.1,284,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.028,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.24,-1033,--.--,100,--.--,--:--:--,1,-197.06,09:02:35,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.72,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:36.965,146.5,-89.1,284,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.029,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-1036,--.--,100,--.--,--:--:--,1,-196.83,09:02:36,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.27,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.74,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:37.961,145.7,-89.1,285,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.029,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.52,-11.25,-1039,--.--,100,--.--,--:--:--,1,-197.07,09:02:37,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.29,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.76,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:38.968,147.9,-89.1,283,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.027,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.21,-1042,--.--,100,--.--,--:--:--,1,-196.53,09:02:38,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,16.78,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.76,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:39.960,146.9,-89.1,285,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.030,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-1045,--.--,100,--.--,--:--:--,1,-196.88,09:02:39,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,20.70,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.79,15.83,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:40.956,147.0,-89.1,285,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.029,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.20,-1048,--.--,100,--.--,--:--:--,1,-196.48,09:02:40,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,20.77,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.80,15.82,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:41.968,146.1,-89.1,287,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.030,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-1052,--.--,100,--.--,--:--:--,1,-196.74,09:02:41,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,29.64,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.82,15.82,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:42.962,149.4,-89.1,284,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.031,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.26,-1055,--.--,100,--.--,--:--:--,1,-197.52,09:02:42,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.67,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.83,15.82,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:43.973,146.2,-89.1,287,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.031,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.21,-1058,--.--,100,--.--,--:--:--,1,-196.60,09:02:43,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.75,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.84,15.81,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:44.960,148.6,-89.1,286,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.034,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.16,-1061,--.--,100,--.--,--:--:--,1,-195.77,09:02:44,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.88,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.85,15.81,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:45.960,146.9,-89.1,288,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.030,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.25,-1064,--.--,100,--.--,--:--:--,1,-197.35,09:02:45,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.88,15.81,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:46.968,148.9,-89.1,286,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.034,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.25,-1067,--.--,100,--.--,--:--:--,1,-197.28,09:02:46,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.89,15.79,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:47.957,147.8,-89.1,288,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.030,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.18,-1070,--.--,100,--.--,--:--:--,1,-195.96,09:02:47,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.54,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.91,15.79,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:48.958,147.6,-89.1,288,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.031,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.21,-1073,--.--,100,--.--,--:--:--,1,-196.66,09:02:48,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.04,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.92,15.79,--.--,0,0,0.1,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:49.955,148.3,-89.1,288,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.031,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.20,-1076,--.--,100,--.--,--:--:--,1,-196.47,09:02:49,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.24,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.93,15.79,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:50.956,143.4,-89.2,293,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.028,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.12,-1079,--.--,100,--.--,--:--:--,1,-195.08,09:02:50,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.91,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.95,15.78,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:51.972,145.7,-89.2,291,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.031,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.23,-1082,--.--,100,--.--,--:--:--,1,-196.95,09:02:51,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,27.18,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.96,15.77,--.--,0,0,0.2,0.1,0.1,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:52.954,142.4,-89.2,295,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.032,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.50,-11.19,-1086,--.--,100,--.--,--:--:--,1,-195.85,09:02:52,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.91,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.98,15.75,--.--,0,0,0.1,0.1,0.1,1,0,0,--.--,--.--,--.--
