2024-01-10 08:45:48.214,0.9,-1.5,85,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.7,-0.0,--.--,0.000,-0.051,0.000,1.200,0.0,00:03:16,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.20,0,0,0,16.66,-4.94,-345,--.--,--.--,--.--,--:--:--,1,-82.30,08:45:48,16:45:48,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.98,10.18,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:49.214,1.7,-0.4,86,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.7,-0.0,--.--,0.000,-0.054,0.000,1.230,0.0,00:03:17,0.0,0.0,0,--.--,0,0.0,51,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.23,0,0,0,16.66,-4.54,-347,--.--,--.--,--.--,--:--:--,1,-75.63,08:45:49,16:45:49,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.24,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.98,10.18,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:50.215,0.5,1.0,86,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-3.7,-0.0,--.--,0.000,-0.035,0.000,1.270,0.0,00:03:18,0.0,0.0,0,--.--,0,0.0,49,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.27,0,0,0,16.65,-4.25,-348,--.--,--.--,--.--,--:--:--,1,-70.75,08:45:50,16:45:50,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.30,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.98,10.18,--.--,0,0,0.2,0.4,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:51.215,-1.3,0.0,85,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-3.7,-0.0,--.--,0.000,0.005,0.000,1.340,0.0,00:03:19,0.0,0.0,0,--.--,0,0.0,45,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.34,0,0,0,16.64,-4.33,-349,--.--,--.--,--.--,--:--:--,1,-72.04,08:45:51,16:45:51,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.35,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.20,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:52.215,-0.9,0.4,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-3.7,-0.0,--.--,0.000,0.018,0.000,1.370,0.0,00:03:20,0.0,0.0,0,--.--,0,0.0,44,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.37,0,0,0,16.62,-3.86,-350,--.--,--.--,--.--,--:--:--,1,-64.15,08:45:52,16:45:52,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.39,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.21,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:53.215,-0.8,0.2,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-3.7,-0.0,--.--,0.000,0.011,0.000,1.420,0.0,00:03:21,0.0,0.0,0,--.--,0,0.0,44,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.42,0,0,0,16.61,-4.02,-351,--.--,--.--,--.--,--:--:--,1,-66.78,08:45:53,16:45:53,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.43,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.21,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:54.214,-0.5,0.2,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-3.8,-0.0,--.--,0.000,0.027,0.000,1.470,0.0,00:03:22,0.0,0.0,0,--.--,0,0.0,43,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.47,0,0,0,16.60,-3.89,-352,--.--,--.--,--.--,--:--:--,1,-64.59,08:45:54,16:45:54,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.47,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.21,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:55.214,-0.5,0.4,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-3.8,-0.0,--.--,0.000,0.034,0.000,1.480,0.0,00:03:23,0.0,0.0,0,--.--,0,0.0,41,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.48,0,0,0,16.59,-3.02,-353,--.--,--.--,--.--,--:--:--,1,-50.10,08:45:55,16:45:55,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.48,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.21,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:56.215,-0.2,0.1,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-3.9,-0.0,--.--,0.000,0.022,0.000,1.450,0.0,00:03:24,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.45,0,0,0,16.56,-2.71,-354,--.--,--.--,--.--,--:--:--,1,-44.87,08:45:56,16:45:56,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.44,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.22,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:57.215,-0.1,0.1,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-4.0,-0.0,--.--,0.000,0.021,0.000,1.410,0.0,00:03:25,0.0,0.0,0,--.--,0,0.0,41,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.41,0,0,0,16.56,-2.99,-355,--.--,--.--,--.--,--:--:--,1,-49.51,08:45:57,16:45:57,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.41,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.22,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:58.214,-0.2,-0.1,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-4.1,-0.0,--.--,0.000,0.005,0.000,1.390,0.0,00:03:26,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.39,0,0,0,16.56,-3.11,-356,--.--,--.--,--.--,--:--:--,1,-51.50,08:45:58,16:45:58,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.38,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.22,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:45:59.214,0.1,-0.2,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-4.2,-0.0,--.--,0.000,-0.007,0.000,1.360,0.0,00:03:27,0.0,0.0,0,--.--,0,0.0,43,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.36,0,0,0,16.59,-3.52,-357,--.--,--.--,--.--,--:--:--,1,-58.38,08:45:59,16:45:59,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.36,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.24,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:00.214,-0.1,-0.4,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-4.2,-0.0,--.--,0.000,-0.005,0.000,1.340,0.0,00:03:28,0.0,0.0,0,--.--,0,0.0,44,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.34,0,0,0,16.61,-3.92,-358,--.--,--.--,--.--,--:--:--,1,-65.11,08:46:00,16:46:00,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.35,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.25,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:01.215,-0.2,-0.4,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-4.2,-0.0,--.--,0.000,0.008,0.000,1.360,0.0,00:03:29,0.0,0.0,0,--.--,0,0.0,43,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.36,0,0,0,16.60,-3.68,-359,--.--,--.--,--.--,--:--:--,1,-61.10,08:46:01,16:46:01,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.37,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.26,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:02.215,0.1,-0.3,85,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-4.3,-0.0,--.--,0.000,0.019,0.000,1.380,0.0,00:03:30,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.38,0,0,0,16.57,-3.46,-360,--.--,--.--,--.--,--:--:--,1,-57.35,08:46:02,16:46:02,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.39,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.25,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:03.215,0.0,-0.1,85,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-4.3,-0.0,--.--,0.000,0.016,0.000,1.380,0.0,00:03:31,0.0,0.0,0,--.--,0,0.0,41,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.38,0,0,0,16.53,-2.55,-361,--.--,--.--,--.--,--:--:--,1,-42.15,08:46:03,16:46:03,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.37,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,10.26,--.--,0,0,0.3,0.5,0.6,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:04.215,-0.1,0.5,87,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-4.4,-0.0,--.--,0.000,-0.001,0.000,1.360,0.0,00:03:32,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.36,0,0,0,16.54,-8.82,-362,--.--,--.--,--.--,--:--:--,1,-145.87,08:46:04,16:46:04,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.35,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.02,10.26,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:05.215,0.0,0.5,88,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-4.5,-0.0,--.--,0.000,0.000,0.000,1.340,0.0,00:03:33,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.34,0,0,0,16.88,-9.17,-364,--.--,--.--,--.--,--:--:--,1,-154.78,08:46:05,16:46:05,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.33,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.02,10.27,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:06.215,-0.0,0.1,87,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-4.5,-0.0,--.--,0.000,0.005,0.000,1.270,0.0,00:03:34,0.0,0.0,0,--.--,0,0.0,42,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.27,0,0,0,16.87,-8.74,-367,--.--,--.--,--.--,--:--:--,1,-147.43,08:46:06,16:46:06,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.25,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.02,10.27,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:07.215,-0.0,0.3,83,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-4.5,-0.0,--.--,0.000,-0.005,0.000,1.210,0.0,00:03:35,0.0,0.0,0,--.--,0,0.0,43,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.21,0,0,0,16.86,-9.31,-369,--.--,--.--,--.--,--:--:--,1,-156.94,08:46:07,16:46:07,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.19,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.02,10.27,--.--,0,0,0.1,0.4,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:46:08.215,-0.4,0.9,59,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-4.5,-0.0,--.--,0.000,-0.010,0.000,1.150,0.0,00:03:36,0.0,0.0,0,--.--,0,0.0,44,41,0000:31:24,100.000,-1.000,25.000,0.000,25.000,0.000,0.000,1.15,0,0,0,16.82,-7.70,-371,--.--,--.--,--.--,--:--:--,1,-129.54,08:46:08,16:46:08,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.02,10.27,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
