Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-07-14 08:58:58.388,-0.3,2.3,173,0.0,0.0,0.0,0.1,0.0,0.000,-0.3,-1.8,-0.1,0.000,-1.769,0.000,0.0,00:01:06,0.0,0,--.--,0,0.0,25,0000:00:00,50,0,0,0,50,0,0,3.62,0,0,0,15.63,-4.88,54,--.--,--.--,--.--,--:--:--,1,-76.30,08:58:58,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.7,1.8,2.0,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:59.388,0.9,0.0,172,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-2.0,-0.1,0.000,-2.006,0.000,0.0,00:01:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,3.42,0,0,0,16.61,-8.69,52,--.--,--.--,--.--,--:--:--,1,-144.38,08:58:59,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.49,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.2,0.6,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:00.388,-0.9,3.9,171,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-2.1,-0.1,0.000,-0.003,0.000,0.0,00:01:08,0.0,0,--.--,0,0.0,39,0000:00:00,50,0,0,0,50,0,0,3.37,0,0,0,16.78,-11.05,50,--.--,--.--,--.--,--:--:--,1,-185.37,08:59:00,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.55,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.87,--.--,0,0,0.8,1.6,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:01.388,-0.7,1.1,173,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-2.2,-0.1,0.000,-0.112,0.000,0.0,00:01:09,0.0,0,--.--,0,0.0,55,0000:00:00,50,0,0,0,50,0,0,3.39,0,0,0,16.78,-6.56,48,--.--,--.--,--.--,--:--:--,1,-110.10,08:59:01,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.2,0.3,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:02.389,-0.6,4.1,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.114,0.000,0.0,00:01:10,0.0,0,--.--,0,0.0,53,0000:00:00,50,0,0,0,50,0,0,3.38,0,0,0,16.79,-10.86,45,--.--,--.--,--.--,--:--:--,1,-182.32,08:59:02,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:03.388,-1.8,2.5,172,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.095,0.000,0.0,00:01:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,3.29,0,0,0,16.81,-10.97,42,--.--,--.--,--.--,--:--:--,1,-184.43,08:59:03,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.29,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:04.389,0.3,2.4,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.063,0.000,0.0,00:01:12,0.0,0,--.--,0,0.0,43,0000:00:00,50,0,0,0,50,0,0,3.31,0,0,0,16.83,-11.12,39,--.--,--.--,--.--,--:--:--,1,-187.12,08:59:04,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.26,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.86,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:05.388,0.4,2.1,174,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.046,0.000,0.0,00:01:13,0.0,0,--.--,0,0.0,43,0000:00:00,50,0,0,0,50,0,0,3.47,0,0,0,16.76,-7.90,36,--.--,--.--,--.--,--:--:--,1,-132.39,08:59:05,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,15.87,--.--,0,0,0.5,1.4,0.6,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:06.389,0.0,2.3,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.049,0.000,0.0,00:01:14,0.0,0,--.--,0,0.0,44,0000:00:00,50,0,0,0,50,0,0,3.16,0,0,0,16.71,-9.11,33,--.--,--.--,--.--,--:--:--,1,-152.24,08:59:06,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.26,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,15.86,--.--,0,0,0.2,0.6,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:07.389,0.0,2.7,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.2,-0.1,0.000,-0.044,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,44,0000:00:00,50,0,0,0,50,0,0,3.05,0,0,0,16.81,-10.44,31,--.--,--.--,--.--,--:--:--,1,-175.49,08:59:07,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,15.86,--.--,0,0,0.2,0.6,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:08.388,0.2,2.1,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.038,0.000,0.0,00:01:16,0.0,0,--.--,0,0.0,43,0000:00:00,50,0,0,0,50,0,0,3.26,0,0,0,16.79,-9.45,28,--.--,--.--,--.--,--:--:--,1,-158.67,08:59:08,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.24,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,15.87,--.--,0,0,0.3,0.6,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:09.388,0.1,2.7,173,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-2.1,-0.1,0.000,-0.031,0.000,0.0,00:01:17,0.0,0,--.--,0,0.0,44,0000:00:00,50,0,0,0,50,0,0,3.34,0,0,0,16.79,-9.27,25,--.--,--.--,--.--,--:--:--,1,-155.68,08:59:09,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,15.86,--.--,0,0,0.3,0.7,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:10.388,0.0,2.1,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.035,0.000,0.0,00:01:18,0.0,0,--.--,0,0.0,45,0000:00:00,50,0,0,0,50,0,0,3.58,0,0,0,16.83,-10.13,23,--.--,--.--,--.--,--:--:--,1,-170.53,08:59:10,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.48,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,15.86,--.--,0,0,0.3,0.5,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:11.388,0.2,2.3,172,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.029,0.000,0.0,00:01:19,0.0,0,--.--,0,0.0,43,0000:00:00,56,0,0,0,50,0,0,3.48,0,0,0,16.80,-9.91,20,--.--,--.--,--.--,--:--:--,1,-166.47,08:59:11,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.00,15.87,--.--,0,0,0.3,0.7,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:12.389,0.3,2.2,171,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.019,0.000,0.0,00:01:20,0.0,0,--.--,0,0.0,42,0000:00:00,39,0,0,0,50,0,0,3.42,0,0,0,16.74,-8.26,18,--.--,--.--,--.--,--:--:--,1,-138.30,08:59:12,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.00,15.87,--.--,0,0,0.4,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:13.388,-0.1,1.9,172,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-2.1,-0.1,0.000,-0.020,0.000,0.0,00:01:21,0.0,0,--.--,0,0.0,43,0000:00:00,36,0,0,0,50,0,0,3.46,0,0,0,16.70,-9.59,15,--.--,--.--,--.--,--:--:--,1,-160.17,08:59:13,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.41,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,15.87,--.--,0,0,0.3,0.7,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:14.387,-0.2,2.7,173,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.026,0.000,0.0,00:01:22,0.0,0,--.--,0,0.0,45,0000:00:00,68,0,0,0,50,0,0,3.30,0,0,0,16.81,-10.36,13,--.--,--.--,--.--,--:--:--,1,-174.15,08:59:14,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,15.87,--.--,0,0,0.2,0.5,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:15.389,0.1,2.0,173,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.022,0.000,0.0,00:01:23,0.0,0,--.--,0,0.0,43,0000:00:00,100,0,0,0,50,0,0,3.63,0,0,0,16.85,-10.56,10,--.--,--.--,--.--,--:--:--,1,-177.97,08:59:15,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,15.87,--.--,0,0,0.3,0.6,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:16.388,0.1,2.5,173,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-2.1,-0.1,0.000,-0.011,0.000,0.0,00:01:24,0.0,0,--.--,0,0.0,42,0000:00:00,100,0,0,0,50,0,0,3.42,0,0,0,16.77,-7.44,7,--.--,--.--,--.--,--:--:--,1,-124.81,08:59:16,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,15.87,--.--,0,0,0.4,0.8,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:17.388,-0.0,2.1,172,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-2.1,-0.1,0.000,-0.012,0.000,0.0,00:01:25,0.0,0,--.--,0,0.0,43,0000:00:00,100,0,0,0,50,0,0,3.15,0,0,0,16.76,-6.13,5,--.--,--.--,--.--,--:--:--,1,-102.75,08:59:17,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,15.87,--.--,0,0,0.5,1.2,0.5,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:18.387,0.2,2.1,172,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.011,0.000,0.0,00:01:26,0.0,0,--.--,0,0.0,43,0000:00:00,100,0,0,0,50,0,0,3.17,0,0,0,16.80,-9.70,3,--.--,--.--,--.--,--:--:--,1,-162.92,08:59:18,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.98,15.87,--.--,0,0,0.4,0.7,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:19.388,-0.1,2.7,171,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-2.1,-0.1,0.000,-0.017,0.000,0.0,00:01:27,0.0,0,--.--,0,0.0,44,0000:00:00,100,0,0,0,50,0,0,3.09,0,0,0,16.84,-10.03,0,--.--,--.--,--.--,--:--:--,1,-168.93,08:59:19,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.98,15.87,--.--,0,0,0.2,0.4,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:59:20.388,3.2,1.2,172,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-2.1,-0.1,0.000,0.017,0.000,0.0,00:01:28,0.0,0,--.--,0,0.0,7,0000:00:00,100,0,0,0,50,0,0,3.41,0,0,0,15.50,7.90,--.--,--.--,--.--,--.--,--:--:--,1,122.48,08:59:20,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.97,15.87,--.--,0,0,1.3,2.4,2.2,0,0,0,--.--,--.--,--.--
